       3.85168323e-06, 3.85168323e-06, 4.81460404e-06, 9.62920808e-07,
       9.62920808e-07, 5.77752485e-06, 9.62920808e-07, 1.92584162e-06,
       9.62920808e-07, 4.81460404e-06, 3.85168323e-06, 2.88876243e-06,
       3.85168323e-06, 1.25179705e-05, 1.34808913e-05, 2.50359410e-05,
       3.46651491e-05, 3.75539115e-05, 4.52572780e-05, 7.51078231e-05,
       1.10735893e-04, 1.27105547e-04, 1.87769558e-04, 2.07990895e-04,
       2.42656044e-04, 3.38948125e-04, 3.63021145e-04, 4.67016592e-04,
       6.14343476e-04, 7.00043428e-04, 9.05145560e-04, 1.00143764e-03,
       1.12854319e-03, 1.21328022e-03, 1.22868695e-03, 1.30379477e-03,
       1.37986552e-03, 1.64948334e-03, 1.79103270e-03, 1.95376632e-03,
       2.00480112e-03, 1.93835959e-03, 1.96917305e-03, 2.06161345e-03,
       2.43522672e-03, 2.38419192e-03, 2.09820444e-03, 1.61770696e-03,
       1.70436983e-03, 1.79969899e-03, 1.84591919e-03, 2.09242692e-03,
       2.40441326e-03, 2.62684797e-03, 2.99372079e-03, 3.32881723e-03,
       3.90368096e-03, 4.26092458e-03, 4.81652988e-03, 5.15066340e-03,
       5.81026416e-03, 6.13958307e-03, 6.87140289e-03, 7.46071042e-03,
       8.59599406e-03, 9.63787437e-03, 1.05507233e-02, 1.07115311e-02,
       1.04602087e-02, 1.02137010e-02, 9.82660685e-03, 8.98790283e-03,
       8.70384119e-03, 8.69132322e-03, 8.44866717e-03, 7.97009553e-03,
       7.42123067e-03, 6.76933328e-03, 6.15402689e-03, 5.60708787e-03,
       4.87623097e-03, 4.44580537e-03, 4.09819096e-03, 3.19400832e-03,
       2.42559752e-03, 1.79681023e-03, 1.35579250e-03, 9.09960164e-04,
       4.73757038e-04, 2.91765005e-04, 2.19545944e-04, 1.49252725e-04,
       4.62201988e-05, 9.62920808e-06, 9.62920808e-07, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15550497e-05,
       1.15550497e-05, 2.21471786e-05, 3.56280699e-05, 3.17763867e-05,
       3.46651491e-05, 4.62201988e-05, 4.04426740e-05, 5.00718820e-05,
       4.71831196e-05, 4.52572780e-05, 5.00718820e-05, 5.58494069e-05,
       6.54786150e-05, 5.39235653e-05, 7.89595063e-05, 9.82179225e-05,
       1.16513418e-04, 9.05145560e-05, 7.99224271e-05, 5.87381693e-05,
       4.62201988e-05, 5.00718820e-05, 5.29606445e-05, 4.62201988e-05,
       4.81460404e-05, 4.04426740e-05, 5.39235653e-05, 5.97010901e-05,
       6.74044566e-05, 6.16269317e-05, 5.48864861e-05, 6.45156942e-05,
       4.91089612e-05, 5.77752485e-05, 4.81460404e-05, 5.19977237e-05,
       5.87381693e-05, 6.06640109e-05, 5.87381693e-05, 5.68123277e-05,
       5.68123277e-05, 7.02932190e-05, 6.35527734e-05, 6.54786150e-05,
       6.16269317e-05, 6.25898525e-05, 5.77752485e-05, 7.51078231e-05,
       6.16269317e-05, 7.51078231e-05, 8.18482687e-05, 7.60707439e-05,
       8.28111895e-05, 9.53291600e-05, 9.34033184e-05, 8.85887144e-05,
       8.66628728e-05, 1.08810051e-04, 9.53291600e-05, 1.04958368e-04,
       1.07847131e-04, 9.62920808e-05, 1.38660596e-04, 1.26142626e-04,
       1.27105547e-04, 1.67548221e-04, 1.58881933e-04, 2.09916736e-04,
       2.07990895e-04, 2.31100994e-04, 2.08953815e-04, 2.33026836e-04,
       2.27249311e-04, 2.60951539e-04, 2.68654906e-04, 2.72506589e-04,
       2.78284114e-04, 3.08134659e-04, 2.78284114e-04, 3.19689708e-04,
       3.25467233e-04, 3.04282975e-04, 3.20652629e-04, 3.23541392e-04,
       3.39911045e-04, 3.21615550e-04, 3.45688570e-04, 3.31244758e-04,
       3.74576194e-04, 4.00575056e-04, 4.13093027e-04, 4.42943572e-04,
       4.48721097e-04, 4.28499760e-04, 4.61239067e-04, 4.33314364e-04,
       4.51609859e-04, 4.33314364e-04, 4.51609859e-04, 4.68942434e-04,
       4.29462681e-04, 4.92052533e-04, 5.88344614e-04, 6.27824367e-04,
       6.89451299e-04, 7.80928776e-04, 8.91664669e-04, 1.01491853e-03,
       1.07558254e-03, 1.19691056e-03, 1.30668354e-03, 1.42897448e-03,
       1.52045196e-03, 1.72362825e-03, 1.87384389e-03, 1.97591350e-03,
       2.03754043e-03, 2.31197286e-03, 2.41115370e-03, 2.50648286e-03,
       2.53440757e-03, 2.83965346e-03, 3.35289025e-03, 4.25610997e-03,
       5.37598687e-03, 6.55845363e-03, 7.73514285e-03, 9.09093535e-03,
       1.05487975e-02, 1.14385363e-02, 1.14500913e-02, 1.08944860e-02,
       9.91904725e-03, 8.77028272e-03, 8.05194380e-03, 7.66099795e-03,
       7.16124205e-03, 6.99273091e-03, 6.88199502e-03, 6.40246046e-03,
       6.31098298e-03, 6.10010332e-03, 5.94314723e-03, 5.61864292e-03,
       5.31917455e-03, 5.01585449e-03, 4.50646938e-03, 4.11552354e-03,
       4.04137863e-03, 3.78909338e-03, 3.48384748e-03, 3.12564094e-03,
       2.50455702e-03, 2.20508865e-03, 1.81895741e-03, 1.45015874e-03,
       1.04380616e-03, 6.80785012e-04, 5.05533424e-04, 3.80353719e-04,
       3.26430154e-04, 2.81172876e-04, 2.00287528e-04, 1.57919013e-04,
       1.10735893e-04, 5.48864861e-05, 4.14055948e-05, 3.08134659e-05,
       2.40730202e-05, 2.31100994e-05, 2.11842578e-05, 1.82954954e-05,
       1.82954954e-05, 1.54067329e-05, 1.34808913e-05, 9.62920808e-06,
       8.66628728e-06, 5.77752485e-06, 5.77752485e-06, 7.70336647e-06,
       9.62920808e-06, 2.88876243e-06, 9.62920808e-07, 4.81460404e-06,
       4.81460404e-06, 3.85168323e-06, 1.92584162e-06, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 9.62920808e-07, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       9.62920808e-07, 2.88876243e-06, 2.88876243e-06, 1.92584162e-06,
       3.85168323e-06, 5.77752485e-06, 1.05921289e-05, 6.74044566e-06,
       6.74044566e-06, 1.15550497e-05, 1.15550497e-05, 9.62920808e-06,
       2.21471786e-05, 2.02213370e-05, 2.02213370e-05, 1.82954954e-05,
       1.92584162e-05, 2.59988618e-05, 2.40730202e-05, 2.40730202e-05,
       2.40730202e-05, 3.56280699e-05, 3.17763867e-05, 3.94797531e-05,
       3.85168323e-05, 4.04426740e-05, 4.71831196e-05, 5.87381693e-05,
       5.97010901e-05, 4.52572780e-05, 5.77752485e-05, 6.54786150e-05,
       6.45156942e-05, 7.60707439e-05, 7.31819814e-05, 8.47370311e-05,
       9.24403976e-05, 1.03032527e-04, 9.62920808e-05, 1.04958368e-04,
       1.32883072e-04, 1.39623517e-04, 1.33845992e-04, 1.49252725e-04,
       1.69474062e-04, 2.02213370e-04, 2.13768419e-04, 2.50359410e-04,
       2.93690847e-04, 3.40873966e-04, 3.52429016e-04, 3.89020007e-04,
       4.18870552e-04, 4.52572780e-04, 5.30569365e-04, 6.07603030e-04,
       6.32638971e-04, 6.27824367e-04, 6.59600754e-04, 6.08565951e-04,
       6.81747932e-04, 7.57818676e-04, 7.52041151e-04, 7.72262488e-04,
       7.87669221e-04, 8.00187192e-04, 7.58781597e-04, 8.37741103e-04,
       8.54110757e-04, 9.71587096e-04, 1.03802863e-03, 1.14780160e-03,
       1.49349017e-03, 1.76599676e-03, 2.30330657e-03, 2.58544237e-03,
       2.82328381e-03, 3.04186683e-03, 3.47325536e-03, 3.98167754e-03,
       4.72408949e-03, 5.70915747e-03, 6.71252096e-03, 7.79965855e-03,
       9.58780249e-03, 1.19508102e-02, 1.35020756e-02, 1.48357209e-02,
       1.65083143e-02, 1.90109455e-02, 2.22116943e-02, 2.21327348e-02,
       1.81674269e-02, 1.53528094e-02, 1.27644782e-02, 8.81554000e-03,
       4.83289954e-03, 2.73276925e-03, 1.49734186e-03, 5.25754761e-04,
       1.58881933e-04, 2.88876243e-05, 3.85168323e-06, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       9.62920808e-07, 0.00000000e+00, 1.92584162e-06, 4.81460404e-06,
       3.85168323e-06, 2.88876243e-06, 1.92584162e-06, 9.62920808e-06,
       1.92584162e-06, 6.74044566e-06, 1.54067329e-05, 9.62920808e-06,
       9.62920808e-06, 1.25179705e-05, 2.11842578e-05, 1.25179705e-05,
       1.63696537e-05, 1.63696537e-05, 2.11842578e-05, 2.59988618e-05,
       2.40730202e-05, 1.73325746e-05, 2.11842578e-05, 2.59988618e-05,
       2.79247034e-05, 2.21471786e-05, 2.50359410e-05, 2.50359410e-05,
       3.46651491e-05, 2.31100994e-05, 3.56280699e-05, 3.17763867e-05,
       3.56280699e-05, 3.27393075e-05, 4.52572780e-05, 3.27393075e-05,
       4.81460404e-05, 4.33314364e-05, 4.81460404e-05, 5.00718820e-05,
       6.83673774e-05, 8.76257936e-05, 9.34033184e-05, 8.47370311e-05,
       9.91808433e-05, 9.53291600e-05, 1.00143764e-04, 1.16513418e-04,
       1.13624655e-04, 1.14587576e-04, 1.26142626e-04, 1.51178567e-04,
       1.37697676e-04, 1.29031388e-04, 1.38660596e-04, 1.69474062e-04,
       1.66585300e-04, 1.82954954e-04, 1.98361687e-04, 2.08953815e-04,
       2.16657182e-04, 2.32063915e-04, 2.10879657e-04, 2.54211093e-04,
       2.85987480e-04, 2.88876243e-04, 3.02357134e-04, 3.44725649e-04,
       3.64946986e-04, 4.23685156e-04, 4.72794117e-04, 4.81460404e-04,
       5.43087336e-04, 5.48864861e-04, 5.23828920e-04, 5.80641247e-04,
       5.92196297e-04, 5.66197435e-04, 6.40342338e-04, 6.58637833e-04,
       7.20264765e-04, 7.20264765e-04, 7.52041151e-04, 7.97298429e-04,
       8.10779321e-04, 8.05964717e-04, 8.31000658e-04, 8.14631004e-04,
       8.77220856e-04, 8.32926499e-04, 8.91664669e-04, 9.62920808e-04,
       1.00625224e-03, 1.12372858e-03, 1.14106116e-03, 1.30090601e-03,
       1.34423745e-03, 1.48386097e-03, 1.48963849e-03, 1.62926201e-03,
       2.06835390e-03, 2.49589074e-03, 2.94750059e-03, 3.23541392e-03,
       3.28837456e-03, 3.34229813e-03, 3.40007337e-03, 4.28210884e-03,
       5.07940726e-03, 6.55652778e-03, 8.23200999e-03, 9.52810140e-03,
       1.01568887e-02, 1.09118186e-02, 1.22782032e-02, 1.48520905e-02,
       1.63658021e-02, 1.67943018e-02, 1.77601114e-02, 1.79440293e-02,
       1.63792830e-02, 1.23099796e-02, 9.00042080e-03, 7.36730711e-03,
       5.92677758e-03, 3.65043278e-03, 1.22483527e-03, 2.39767281e-04,
       4.91089612e-05, 7.70336647e-06, 1.92584162e-06, 0.00000000e+00,
       1.92584162e-06, 3.85168323e-06, 9.62920808e-07, 9.62920808e-07,
       9.62920808e-07, 0.00000000e+00, 1.92584162e-06, 0.00000000e+00,
       9.62920808e-07, 1.92584162e-06, 0.00000000e+00, 0.00000000e+00,
       9.62920808e-07, 0.00000000e+00, 0.00000000e+00, 9.62920808e-07,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 9.62920808e-07, 2.88876243e-06,
       2.88876243e-06, 6.74044566e-06, 5.77752485e-06, 1.05921289e-05,
       7.70336647e-06, 1.44438121e-05, 2.02213370e-05, 2.40730202e-05,
       2.21471786e-05, 1.73325746e-05, 2.98505451e-05, 3.37022283e-05,
       3.56280699e-05, 3.75539115e-05, 3.65909907e-05, 3.65909907e-05,
       4.14055948e-05, 5.00718820e-05, 4.42943572e-05, 4.52572780e-05,
       5.58494069e-05, 7.02932190e-05, 6.16269317e-05, 6.35527734e-05,
       7.79965855e-05, 6.64415358e-05, 8.76257936e-05, 7.41449022e-05,
       6.45156942e-05, 7.22190606e-05, 8.66628728e-05, 6.54786150e-05,
       7.79965855e-05, 7.89595063e-05, 1.03995447e-04, 1.12661735e-04,
       1.19402180e-04, 1.36734755e-04, 1.88732478e-04, 1.82954954e-04,
       1.84880795e-04, 1.79103270e-04, 2.15694261e-04, 1.97398766e-04,
       2.21471786e-04, 2.23397628e-04, 2.53248173e-04, 2.33989756e-04,
       2.22434707e-04, 2.43618965e-04, 2.50359410e-04, 2.99468371e-04,
       3.08134659e-04, 3.31244758e-04, 3.54354858e-04, 3.93834611e-04,
       4.31388522e-04, 4.46795255e-04, 5.37309811e-04, 5.63308673e-04,
       6.38416496e-04, 6.59600754e-04, 7.85743380e-04, 8.35815262e-04,
       8.83961302e-04, 9.60994967e-04, 9.25366897e-04, 9.27292739e-04,
       9.34033184e-04, 9.46551155e-04, 9.60032046e-04, 9.62920808e-04,
       1.00143764e-03, 1.08906343e-03, 1.15165329e-03, 1.18054091e-03,
       1.25275997e-03, 1.27105547e-03, 1.30668354e-03, 1.28838804e-03,
       1.35194082e-03, 1.42319695e-03, 1.53682161e-03, 1.64466874e-03,
       1.80932820e-03, 1.96917305e-03, 2.14153588e-03, 2.35915598e-03,
       2.54788846e-03, 2.93787139e-03, 3.21037798e-03, 3.66102491e-03,
       4.18389091e-03, 4.64609290e-03, 5.06977806e-03, 5.50790702e-03,
       5.73034173e-03, 6.31002006e-03, 6.56326823e-03, 7.05435784e-03,
       7.32590151e-03, 7.69277434e-03, 7.79580687e-03, 7.98068766e-03,
       8.04231459e-03, 8.11838534e-03, 8.10490444e-03, 8.21660326e-03,
       8.21371450e-03, 8.34948633e-03, 8.58347609e-03, 8.56806935e-03,
       8.04616628e-03, 7.45396998e-03, 6.57771204e-03, 5.86129896e-03,
       4.98504103e-03, 4.43039864e-03, 3.89597759e-03, 3.36829699e-03,
       2.93209386e-03, 2.52092668e-03, 2.22819875e-03, 1.97591350e-03,
       1.69281478e-03, 1.34327453e-03, 1.17476339e-03, 9.61957888e-04,
       7.65522043e-04, 6.33601892e-04, 5.20940157e-04, 3.78427878e-04,
       2.89839163e-04, 2.18583024e-04, 1.55030250e-04, 1.26142626e-04,
       7.51078231e-05, 4.71831196e-05, 5.39235653e-05, 2.88876243e-05,
       3.37022283e-05, 2.40730202e-05, 1.82954954e-05, 1.34808913e-05,
       9.62920808e-06, 1.25179705e-05, 7.70336647e-06, 1.15550497e-05,
       4.81460404e-06, 2.88876243e-06, 2.88876243e-06, 3.85168323e-06,
       3.85168323e-06, 3.85168323e-06, 3.85168323e-06, 2.88876243e-06,
       0.00000000e+00, 9.62920808e-07, 0.00000000e+00, 2.88876243e-06,
       9.62920808e-07, 0.00000000e+00, 0.00000000e+00, 9.62920808e-07,
       9.62920808e-07, 9.62920808e-07, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 1.82954954e-05, 5.68123277e-05,
       8.76257936e-05, 1.12661735e-04, 1.32883072e-04, 9.53291600e-05,
       4.52572780e-05, 2.88876243e-05, 1.82954954e-05, 2.31100994e-05,
       3.17763867e-05, 2.50359410e-05, 1.82954954e-05, 2.31100994e-05,
       3.37022283e-05, 2.02213370e-05, 2.59988618e-05, 2.88876243e-05,
       2.21471786e-05, 2.11842578e-05, 2.59988618e-05, 1.82954954e-05,
       1.73325746e-05, 1.34808913e-05, 1.73325746e-05, 1.05921289e-05,
       9.62920808e-06, 1.15550497e-05, 1.15550497e-05, 1.15550497e-05,
       8.66628728e-06, 3.85168323e-06, 8.66628728e-06, 7.70336647e-06,
       4.81460404e-06, 1.15550497e-05, 5.77752485e-06, 8.66628728e-06,
       9.62920808e-06, 7.70336647e-06, 6.74044566e-06, 4.81460404e-06,
       6.74044566e-06, 8.66628728e-06, 3.85168323e-06, 1.92584162e-06,
       1.92584162e-06, 4.81460404e-06, 4.81460404e-06, 4.81460404e-06,
       3.85168323e-06, 1.15550497e-05, 5.77752485e-06, 5.77752485e-06,
       6.74044566e-06, 8.66628728e-06, 9.62920808e-06, 9.62920808e-06,
       4.81460404e-06, 9.62920808e-06, 2.02213370e-05, 1.15550497e-05,
       1.54067329e-05, 1.44438121e-05, 1.92584162e-05, 2.11842578e-05,
       3.17763867e-05, 3.37022283e-05, 2.79247034e-05, 2.59988618e-05,
       3.46651491e-05, 2.69617826e-05, 4.14055948e-05, 3.75539115e-05,
       4.81460404e-05, 4.91089612e-05, 7.79965855e-05, 5.48864861e-05,
       5.97010901e-05, 6.54786150e-05, 7.31819814e-05, 1.03995447e-04,
       9.14774768e-05, 1.21328022e-04, 1.30957230e-04, 1.37697676e-04,
       1.65622379e-04, 1.64659458e-04, 1.55030250e-04, 1.91621241e-04,
       1.90658320e-04, 2.34952677e-04, 2.66729064e-04, 3.01394213e-04,
       3.23541392e-04, 4.00575056e-04, 4.21759314e-04, 4.41017730e-04,
       4.69905355e-04, 4.82423325e-04, 4.97830058e-04, 4.69905355e-04,
       5.71012039e-04, 5.83530010e-04, 5.52716544e-04, 5.63308673e-04,
       5.47901940e-04, 5.93159218e-04, 6.03751347e-04, 7.13524319e-04,
       7.57818676e-04, 8.04038875e-04, 1.03417695e-03, 1.12758027e-03,
       1.19979933e-03, 1.43282616e-03, 1.58304181e-03, 1.63985414e-03,
       1.76021924e-03, 1.92776746e-03, 2.08183479e-03, 2.22242123e-03,
       2.26093806e-03, 2.41596831e-03, 2.60470079e-03, 2.91379837e-03,
       3.40681382e-03, 3.87575625e-03, 4.43713909e-03, 5.25177009e-03,
       6.26861446e-03, 7.20938809e-03, 8.43711212e-03, 9.23441055e-03,
       1.00317090e-02, 1.13653543e-02, 1.21029516e-02, 1.22493156e-02,
       1.18535552e-02, 1.17890395e-02, 1.10726264e-02, 1.04351728e-02,
       9.48091828e-03, 8.88198154e-03, 8.88968490e-03, 8.70865579e-03,
