       5.60227326e-03, 3.54162273e-03, 2.58255361e-03, 2.24745717e-03,
       2.02309662e-03, 1.80066191e-03, 1.52141488e-03, 1.34808913e-03,
       1.35386666e-03, 1.18150383e-03, 1.02262190e-03, 6.29750209e-04,
       3.44725649e-04, 1.68511141e-04, 8.85887144e-05, 2.69617826e-05,
       7.70336647e-06, 1.92584162e-06, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 9.62920808e-07, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 9.62920808e-07, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       9.62920808e-07, 0.00000000e+00, 9.62920808e-07, 9.62920808e-07,
       9.62920808e-07, 9.62920808e-07, 9.62920808e-07, 9.62920808e-07,
       0.00000000e+00, 9.62920808e-07, 2.88876243e-06, 7.70336647e-06,
       9.62920808e-06, 6.74044566e-06, 3.85168323e-06, 1.82954954e-05,
       2.50359410e-05, 3.37022283e-05, 3.75539115e-05, 6.64415358e-05,
       9.43662392e-05, 9.82179225e-05, 8.95516352e-05, 1.00143764e-04,
       8.85887144e-05, 8.95516352e-05, 9.05145560e-05, 8.95516352e-05,
       1.09772972e-04, 1.01106685e-04, 9.82179225e-05, 1.03032527e-04,
       1.08810051e-04, 1.25179705e-04, 1.03995447e-04, 1.13624655e-04,
       1.46363963e-04, 1.43475200e-04, 1.71399904e-04, 1.59844854e-04,
       1.78140350e-04, 1.71399904e-04, 1.61770696e-04, 1.85843716e-04,
       1.90658320e-04, 1.78140350e-04, 1.76214508e-04, 2.12805499e-04,
       1.98361687e-04, 2.21471786e-04, 2.10879657e-04, 2.05102132e-04,
       2.12805499e-04, 1.97398766e-04, 1.81029112e-04, 1.87769558e-04,
       2.01250449e-04, 2.24360548e-04, 2.59025697e-04, 2.68654906e-04,
       3.06208817e-04, 2.75395351e-04, 2.56136935e-04, 2.73469510e-04,
       2.59988618e-04, 2.64803222e-04, 2.59025697e-04, 2.44581885e-04,
       2.30138073e-04, 2.34952677e-04, 2.20508865e-04, 2.51322331e-04,
       2.42656044e-04, 2.34952677e-04, 2.21471786e-04, 2.36878519e-04,
       2.59025697e-04, 2.38804360e-04, 2.47470648e-04, 2.43618965e-04,
       2.51322331e-04, 2.98505451e-04, 2.85987480e-04, 2.69617826e-04,
       2.83098718e-04, 2.58062777e-04, 2.40730202e-04, 2.52285252e-04,
       2.63840302e-04, 2.67691985e-04, 2.69617826e-04, 2.65766143e-04,
       2.67691985e-04, 3.02357134e-04, 2.93690847e-04, 3.15838025e-04,
       3.10060500e-04, 3.74576194e-04, 3.72650353e-04, 3.90945848e-04,
       3.66872828e-04, 3.59169462e-04, 3.94797531e-04, 4.78571642e-04,
       4.89163771e-04, 4.73757038e-04, 4.90126691e-04, 5.25754761e-04,
       5.74863723e-04, 5.75826643e-04, 5.93159218e-04, 6.63452437e-04,
       6.84636695e-04, 7.50115310e-04, 7.68410805e-04, 7.87669221e-04,
       7.67447884e-04, 8.62777044e-04, 8.38704024e-04, 9.30181501e-04,
       9.58106204e-04, 1.04669492e-03, 1.03610279e-03, 1.18342967e-03,
       1.15935665e-03, 1.23061279e-03, 1.28068468e-03, 1.30186893e-03,
       1.32497903e-03, 1.44149245e-03, 1.42415988e-03, 1.53682161e-03,
       1.69955523e-03, 1.71592488e-03, 1.89021355e-03, 1.84784503e-03,
       2.02405954e-03, 2.11168533e-03, 2.31486162e-03, 2.47181772e-03,
       2.55655475e-03, 2.53055588e-03, 2.61721876e-03, 2.60373787e-03,
       2.83387594e-03, 2.88105906e-03, 3.18149035e-03, 3.27681951e-03,
       3.38659248e-03, 3.35192733e-03, 3.52236432e-03, 3.78427878e-03,
       3.98745507e-03, 4.06641457e-03, 3.84109110e-03, 3.96915957e-03,
       3.96627081e-03, 4.26573918e-03, 4.35047621e-03, 4.30714478e-03,
       4.43617616e-03, 4.41980651e-03, 4.36395710e-03, 4.17329878e-03,
       3.98264046e-03, 4.15307745e-03, 4.34373577e-03, 4.55076374e-03,
       4.78186473e-03, 5.01103989e-03, 5.25369593e-03, 5.40680034e-03,
       5.39813405e-03, 5.11118365e-03, 4.56135587e-03, 4.18196507e-03,
       4.06063705e-03, 4.11263477e-03, 4.09915388e-03, 3.93834611e-03,
       3.68124625e-03, 3.36925991e-03, 3.14393644e-03, 2.94750059e-03,
       2.95809272e-03, 2.70195579e-03, 2.56136935e-03, 2.16368306e-03,
       1.88636186e-03, 1.72362825e-03, 1.58689349e-03, 1.52526656e-03,
       1.54356206e-03, 1.45786210e-03, 1.25661166e-03, 1.03802863e-03,
       7.63596201e-04, 6.11454713e-04, 4.96867137e-04, 3.58206541e-04,
       3.25467233e-04, 2.57099856e-04, 1.29994309e-04, 1.00143764e-04,
       1.04958368e-04, 5.77752485e-05, 7.31819814e-05, 7.12561398e-05,
       5.97010901e-05, 5.19977237e-05, 3.94797531e-05, 5.97010901e-05,
       4.91089612e-05, 6.06640109e-05, 4.04426740e-05, 3.08134659e-05,
       4.23685156e-05, 3.56280699e-05, 3.85168323e-05, 2.69617826e-05,
       2.69617826e-05, 3.08134659e-05, 2.02213370e-05, 1.54067329e-05,
       2.11842578e-05, 1.54067329e-05, 1.73325746e-05, 1.54067329e-05,
       7.70336647e-06, 1.15550497e-05, 1.15550497e-05, 4.81460404e-06,
       1.15550497e-05, 3.85168323e-06, 3.85168323e-06, 6.74044566e-06,
       5.77752485e-06, 2.88876243e-06, 1.92584162e-06, 2.88876243e-06,
       8.66628728e-06, 1.92584162e-06, 3.85168323e-06, 2.88876243e-06,
       1.92584162e-06, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       9.62920808e-07, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([1.92584162e-06, 2.40730202e-05, 3.85168323e-05, 7.41449022e-05,
       9.43662392e-05, 8.56999520e-05, 1.19402180e-04, 1.34808913e-04,
       1.78140350e-04, 2.54211093e-04, 2.24360548e-04, 1.47326884e-04,
       1.17476339e-04, 9.14774768e-05, 6.83673774e-05, 7.89595063e-05,
       7.79965855e-05, 7.70336647e-05, 6.45156942e-05, 8.08853479e-05,
       7.99224271e-05, 9.91808433e-05, 9.82179225e-05, 1.19402180e-04,
       1.03032527e-04, 1.28068468e-04, 1.18439259e-04, 1.37697676e-04,
       1.34808913e-04, 1.26142626e-04, 1.37697676e-04, 1.37697676e-04,
       1.08810051e-04, 1.10735893e-04, 1.01106685e-04, 9.14774768e-05,
       1.02069606e-04, 8.85887144e-05, 1.04958368e-04, 7.79965855e-05,
       9.82179225e-05, 9.43662392e-05, 8.85887144e-05, 1.08810051e-04,
       8.56999520e-05, 7.89595063e-05, 9.62920808e-05, 8.66628728e-05,
       8.66628728e-05, 1.17476339e-04, 9.72550017e-05, 8.85887144e-05,
       1.01106685e-04, 8.76257936e-05, 9.05145560e-05, 9.24403976e-05,
       9.34033184e-05, 1.03995447e-04, 1.11698814e-04, 1.19402180e-04,
       1.23253863e-04, 1.13624655e-04, 1.36734755e-04, 1.20365101e-04,
       1.07847131e-04, 1.12661735e-04, 9.82179225e-05, 1.14587576e-04,
       1.07847131e-04, 1.23253863e-04, 1.22290943e-04, 1.22290943e-04,
       1.23253863e-04, 1.23253863e-04, 1.35771834e-04, 1.26142626e-04,
       1.42512280e-04, 1.45401042e-04, 1.41549359e-04, 1.71399904e-04,
       1.62733617e-04, 1.69474062e-04, 1.52141488e-04, 1.57919013e-04,
       1.61770696e-04, 1.55030250e-04, 1.64659458e-04, 1.68511141e-04,
       1.85843716e-04, 1.79103270e-04, 2.01250449e-04, 2.16657182e-04,
       1.89695399e-04, 2.04139211e-04, 1.92584162e-04, 2.01250449e-04,
       2.00287528e-04, 2.26286390e-04, 2.34952677e-04, 2.50359410e-04,
       2.81172876e-04, 2.60951539e-04, 2.93690847e-04, 2.80209955e-04,
       2.77321193e-04, 3.02357134e-04, 3.06208817e-04, 2.86950401e-04,
       2.82135797e-04, 3.48577333e-04, 3.97686294e-04, 4.79534563e-04,
       4.93978375e-04, 5.02644662e-04, 5.92196297e-04, 6.45156942e-04,
       7.11598477e-04, 7.82854617e-04, 8.14631004e-04, 9.55217442e-04,
       1.05343536e-03, 1.16706002e-03, 1.14972745e-03, 1.03417695e-03,
       9.59069125e-04, 9.53291600e-04, 9.94697195e-04, 1.08136007e-03,
       1.18728136e-03, 1.23735324e-03, 1.30379477e-03, 1.40393854e-03,
       1.39334641e-03, 1.31727567e-03, 1.28357344e-03, 1.20172517e-03,
       1.13046903e-03, 1.18439259e-03, 1.23157571e-03, 1.33460824e-03,
       1.48097220e-03, 1.72170241e-03, 1.74962711e-03, 1.96821013e-03,
       2.24360548e-03, 2.41115370e-03, 2.24167964e-03, 2.19353360e-03,
       2.00865281e-03, 2.29271444e-03, 2.31004702e-03, 2.49203905e-03,
       2.57388732e-03, 2.67691985e-03, 2.66729064e-03, 2.66055019e-03,
       2.79054450e-03, 2.77706361e-03, 2.91090960e-03, 2.94364891e-03,
       3.22771055e-03, 3.50888343e-03, 3.66969120e-03, 3.75827992e-03,
       4.10011680e-03, 4.25899874e-03, 4.33410656e-03, 4.44195369e-03,
       4.65475919e-03, 4.88489726e-03, 5.00429944e-03, 5.14296004e-03,
       5.29413860e-03, 5.43087336e-03, 5.79485743e-03, 5.66871480e-03,
       5.46650143e-03, 5.27873187e-03, 4.97926350e-03, 4.76838384e-03,
       4.28210884e-03, 4.13863363e-03, 3.85457200e-03, 3.74287318e-03,
       3.45303402e-03, 3.32592847e-03, 3.31726219e-03, 3.14393644e-03,
       3.11601174e-03, 2.93305678e-03, 2.97446238e-03, 3.03801515e-03,
       3.06882862e-03, 3.13141847e-03, 3.10541961e-03, 3.03512639e-03,
       2.87335569e-03, 2.76743440e-03, 2.48818737e-03, 2.39093237e-03,
       2.10301905e-03, 1.80932820e-03, 1.52911824e-03, 1.22290943e-03,
       9.37884867e-04, 6.65378279e-04, 5.04570504e-04, 3.45688570e-04,
       2.44581885e-04, 1.37697676e-04, 7.51078231e-05, 5.87381693e-05,
       3.37022283e-05, 1.92584162e-06, 2.88876243e-06, 0.00000000e+00,
       9.62920808e-07, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25179705e-05,
       2.69617826e-05, 1.92584162e-05, 6.74044566e-06, 7.70336647e-06,
       6.74044566e-06, 2.88876243e-06, 6.74044566e-06, 8.66628728e-06,
       3.85168323e-06, 3.85168323e-06, 6.74044566e-06, 3.85168323e-06,
       5.77752485e-06, 5.77752485e-06, 3.85168323e-06, 3.85168323e-06,
       7.70336647e-06, 7.70336647e-06, 4.81460404e-06, 6.74044566e-06,
       3.85168323e-06, 7.70336647e-06, 4.81460404e-06, 3.85168323e-06,
       1.05921289e-05, 3.85168323e-06, 5.77752485e-06, 6.74044566e-06,
       5.77752485e-06, 8.66628728e-06, 1.54067329e-05, 1.05921289e-05,
       8.66628728e-06, 8.66628728e-06, 8.66628728e-06, 1.34808913e-05,
       8.66628728e-06, 1.34808913e-05, 1.15550497e-05, 1.44438121e-05,
       1.15550497e-05, 1.92584162e-05, 1.15550497e-05, 1.54067329e-05,
       1.15550497e-05, 2.11842578e-05, 1.15550497e-05, 1.25179705e-05,
       1.34808913e-05, 1.25179705e-05, 1.44438121e-05, 1.73325746e-05,
       1.92584162e-05, 2.02213370e-05, 2.69617826e-05, 1.73325746e-05,
       2.02213370e-05, 2.02213370e-05, 2.59988618e-05, 2.40730202e-05,
       2.88876243e-05, 3.75539115e-05, 2.98505451e-05, 2.88876243e-05,
       2.98505451e-05, 2.50359410e-05, 3.08134659e-05, 2.79247034e-05,
       3.56280699e-05, 3.08134659e-05, 3.85168323e-05, 4.23685156e-05,
       3.75539115e-05, 5.19977237e-05, 3.56280699e-05, 4.42943572e-05,
       5.97010901e-05, 4.04426740e-05, 4.91089612e-05, 4.91089612e-05,
       5.00718820e-05, 6.45156942e-05, 5.87381693e-05, 8.08853479e-05,
       8.66628728e-05, 6.64415358e-05, 8.37741103e-05, 8.95516352e-05,
       8.95516352e-05, 8.85887144e-05, 9.05145560e-05, 8.37741103e-05,
       1.13624655e-04, 1.28068468e-04, 1.51178567e-04, 1.61770696e-04,
       1.80066191e-04, 1.97398766e-04, 2.21471786e-04, 2.06065053e-04,
       2.55174014e-04, 2.60951539e-04, 2.66729064e-04, 3.09097580e-04,
       3.18726788e-04, 3.56280699e-04, 4.06352581e-04, 4.24648077e-04,
       4.45832334e-04, 5.27680603e-04, 5.52716544e-04, 6.08565951e-04,
       6.51897387e-04, 7.79965855e-04, 8.76257936e-04, 8.75295015e-04,
       1.01106685e-03, 1.14298700e-03, 1.20461393e-03, 1.29127680e-03,
       1.36638463e-03, 1.45015874e-03, 1.61866988e-03, 1.68992602e-03,
       1.84495627e-03, 1.93354498e-03, 1.99132023e-03, 2.15790553e-03,
       2.35434138e-03, 2.35915598e-03, 2.58447945e-03, 2.75202767e-03,
       2.96868485e-03, 3.18245327e-03, 3.33266892e-03, 3.54836318e-03,
       3.66776536e-03, 3.94316071e-03, 4.12996735e-03, 4.38225260e-03,
       4.74142206e-03, 5.01778033e-03, 5.10444321e-03, 5.37791272e-03,
       5.61190247e-03, 5.58494069e-03, 5.93736970e-03, 5.99899664e-03,
       6.04714268e-03, 6.02884718e-03, 6.27535491e-03, 6.16750778e-03,
       6.72503893e-03, 6.68363333e-03, 6.86177368e-03, 6.90317928e-03,
       7.04183987e-03, 7.22575775e-03, 7.21227686e-03, 7.03702527e-03,
       6.93880735e-03, 6.59504462e-03, 6.20987629e-03, 5.64849346e-03,
       5.47805648e-03, 4.94748711e-03, 4.54691206e-03, 3.99804720e-03,
       3.57532496e-03, 3.11601174e-03, 2.71254792e-03, 2.37263687e-03,
       1.97783934e-03, 1.64563166e-03, 1.37793968e-03, 1.19305888e-03,
       9.27292739e-04, 7.59744518e-04, 5.62345752e-04, 4.26573918e-04,
       3.30281837e-04, 2.57099856e-04, 1.55993171e-04, 1.50215646e-04,
       9.43662392e-05, 9.43662392e-05, 7.31819814e-05, 5.68123277e-05,
       2.69617826e-05, 3.46651491e-05, 3.08134659e-05, 3.46651491e-05,
       1.63696537e-05, 2.59988618e-05, 2.88876243e-05, 1.44438121e-05,
       1.63696537e-05, 1.54067329e-05, 2.69617826e-05, 1.34808913e-05,
       1.73325746e-05, 1.05921289e-05, 2.31100994e-05, 2.02213370e-05,
       1.82954954e-05, 2.02213370e-05, 1.34808913e-05, 1.44438121e-05,
       1.73325746e-05, 1.05921289e-05, 9.62920808e-06, 1.44438121e-05,
       1.34808913e-05, 7.70336647e-06, 9.62920808e-06, 1.25179705e-05,
       8.66628728e-06, 8.66628728e-06, 8.66628728e-06, 8.66628728e-06,
       8.66628728e-06, 6.74044566e-06, 8.66628728e-06, 6.74044566e-06,
       3.85168323e-06, 7.70336647e-06, 9.62920808e-07, 3.85168323e-06,
       5.77752485e-06, 4.81460404e-06, 4.81460404e-06, 9.62920808e-07,
       3.85168323e-06, 9.62920808e-07, 1.92584162e-06, 9.62920808e-07,
       1.92584162e-06, 0.00000000e+00, 9.62920808e-07, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 9.62920808e-07, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       9.62920808e-07, 9.62920808e-07, 3.85168323e-06, 0.00000000e+00,
       2.88876243e-06, 2.88876243e-06, 1.92584162e-06, 1.92584162e-06,
       2.88876243e-06, 5.77752485e-06, 9.62920808e-06, 1.05921289e-05,
       2.88876243e-06, 8.66628728e-06, 9.62920808e-06, 1.15550497e-05,
       7.70336647e-06, 1.25179705e-05, 1.73325746e-05, 1.63696537e-05,
       3.17763867e-05, 3.08134659e-05, 3.56280699e-05, 3.46651491e-05,
       5.48864861e-05, 5.29606445e-05, 7.51078231e-05, 7.79965855e-05,
       1.18439259e-04, 1.02069606e-04, 1.48289804e-04, 1.50215646e-04,
       1.90658320e-04, 2.27249311e-04, 2.43618965e-04, 2.56136935e-04,
       2.81172876e-04, 3.57243620e-04, 3.76502036e-04, 4.36203126e-04,
       4.91089612e-04, 5.53679465e-04, 5.93159218e-04, 6.63452437e-04,
       7.45300706e-04, 8.16556846e-04, 9.08034322e-04, 1.08039715e-03,
       1.05247244e-03, 1.21616898e-03, 1.19883641e-03, 1.39623517e-03,
       1.46556547e-03, 1.53778453e-03, 1.64081706e-03, 1.75925632e-03,
       1.77562597e-03, 1.98554271e-03, 2.08568647e-03, 2.23590212e-03,
       2.37937732e-03, 2.60084910e-03, 2.83676470e-03, 3.10349377e-03,
       3.31918803e-03, 3.62347100e-03, 4.10685725e-03, 4.31195938e-03,
       4.75297711e-03, 5.13429375e-03, 5.37309811e-03, 5.48287108e-03,
       5.71878668e-03, 5.95181352e-03, 5.90463040e-03, 6.32542679e-03,
       6.71926140e-03, 7.07746794e-03, 7.56085419e-03, 7.75729003e-03,
       8.05290672e-03, 8.36681890e-03, 8.60177158e-03, 8.50836826e-03,
       8.60273450e-03, 8.28882232e-03, 8.04424043e-03, 7.69277434e-03,
       7.08420839e-03, 6.54112105e-03, 6.21565382e-03, 5.70915747e-03,
       5.29606445e-03, 4.87237929e-03, 4.45543458e-03, 4.13189319e-03,
       3.61576764e-03, 2.99083203e-03, 2.52092668e-03, 2.02405954e-03,
       1.66200132e-03, 1.33171948e-03, 1.09002636e-03, 8.60851203e-04,
       6.60563675e-04, 5.11310949e-04, 3.63984066e-04, 2.69617826e-04,
       1.86806637e-04, 1.59844854e-04, 1.46363963e-04, 1.21328022e-04,
       1.30957230e-04, 1.12661735e-04, 9.53291600e-05, 1.27105547e-04,
       7.60707439e-05, 6.93302982e-05, 8.28111895e-05, 7.60707439e-05,
       6.35527734e-05, 6.64415358e-05, 7.70336647e-05, 6.83673774e-05,
       8.66628728e-05, 7.99224271e-05, 7.41449022e-05, 6.74044566e-05,
       5.00718820e-05, 6.54786150e-05, 5.10348028e-05, 5.68123277e-05,
       6.06640109e-05, 5.10348028e-05, 3.75539115e-05, 3.75539115e-05,
       4.71831196e-05, 4.23685156e-05, 4.04426740e-05, 3.37022283e-05,
       3.65909907e-05, 3.46651491e-05, 1.82954954e-05, 4.14055948e-05,
       2.21471786e-05, 2.59988618e-05, 2.88876243e-05, 2.50359410e-05,
       1.92584162e-05, 2.59988618e-05, 1.54067329e-05, 1.34808913e-05,
       1.82954954e-05, 1.63696537e-05, 1.82954954e-05, 1.44438121e-05,
       1.15550497e-05, 5.77752485e-06, 9.62920808e-06, 7.70336647e-06,
       3.85168323e-06, 5.77752485e-06, 2.88876243e-06, 1.92584162e-06,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 9.62920808e-07, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.92584162e-06,
       0.00000000e+00, 9.62920808e-07, 9.62920808e-07, 1.92584162e-06,
       0.00000000e+00, 0.00000000e+00, 9.62920808e-07, 0.00000000e+00,
       1.92584162e-06, 1.92584162e-06, 1.92584162e-06, 1.92584162e-06,
       4.81460404e-06, 4.81460404e-06, 2.88876243e-06, 6.74044566e-06,
       1.92584162e-06, 8.66628728e-06, 4.81460404e-06, 1.44438121e-05,
       8.66628728e-06, 1.25179705e-05, 1.44438121e-05, 1.05921289e-05,
       1.54067329e-05, 2.69617826e-05, 2.21471786e-05, 3.46651491e-05,
       2.79247034e-05, 2.59988618e-05, 1.63696537e-05, 2.88876243e-05,
       3.75539115e-05, 3.46651491e-05, 4.04426740e-05, 3.85168323e-05,
       4.42943572e-05, 3.85168323e-05, 3.46651491e-05, 6.16269317e-05,
       5.68123277e-05, 6.25898525e-05, 6.06640109e-05, 6.93302982e-05,
       8.47370311e-05, 9.43662392e-05, 9.34033184e-05, 1.09772972e-04,
       1.44438121e-04, 1.29994309e-04, 1.43475200e-04, 1.39623517e-04,
       1.67548221e-04, 1.90658320e-04, 2.11842578e-04, 2.26286390e-04,
       2.17620103e-04, 2.77321193e-04, 2.36878519e-04, 2.74432430e-04,
       2.79247034e-04, 3.59169462e-04, 3.33170600e-04, 3.41836887e-04,
       3.62058224e-04, 4.27536839e-04, 4.26573918e-04, 4.04426740e-04,
       4.43906493e-04, 4.48721097e-04, 5.50790702e-04, 5.57531148e-04,
       5.71974960e-04, 6.42268179e-04, 7.04858032e-04, 7.06783873e-04,
       7.29893973e-04, 6.75007487e-04, 7.53966993e-04, 7.28931052e-04,
       7.59744518e-04, 8.12705162e-04, 8.51221995e-04, 8.77220856e-04,
       8.54110757e-04, 8.50259074e-04, 9.60032046e-04, 9.68698333e-04,
       1.01010393e-03, 1.03417695e-03, 1.02358482e-03, 1.07943423e-03,
       1.04284324e-03, 1.05728705e-03, 1.09772972e-03, 1.13720947e-03,
       1.16898586e-03, 1.15550497e-03, 1.15454205e-03, 1.27683299e-03,
       1.22002066e-03, 1.25950042e-03, 1.23157571e-03, 1.23542740e-03,
       1.18728136e-03, 1.15261621e-03, 1.17283754e-03, 1.22387235e-03,
       1.22579819e-03, 1.22483527e-03, 1.22194651e-03, 1.21328022e-03,
       1.13143195e-03, 1.14491284e-03, 1.18920720e-03, 1.12469150e-03,
       1.17861507e-03, 1.18054091e-03, 1.14587576e-03, 1.16417126e-03,
       1.11795106e-03, 1.08328591e-03, 1.12854319e-03, 1.16128249e-03,
       1.14202408e-03, 1.13528363e-03, 1.17861507e-03, 1.20750269e-03,
       1.22002066e-03, 1.29705433e-03, 1.32497903e-03, 1.37697676e-03,
       1.47712052e-03, 1.53200701e-03, 1.58015305e-03, 1.55896879e-03,
       1.64370582e-03, 1.81317988e-03, 1.82280909e-03, 1.83917874e-03,
       1.92487870e-03, 2.02405954e-03, 2.14923924e-03, 2.29367737e-03,
       2.39189529e-03, 2.44581885e-03, 2.61144123e-03, 2.84639391e-03,
       2.82617257e-03, 3.16512070e-03, 3.27489367e-03, 3.40970258e-03,
       3.45592278e-03, 3.59650922e-03, 3.66583952e-03, 3.87383041e-03,
       4.12033814e-03, 4.21085270e-03, 4.46891547e-03, 4.50839523e-03,
       4.75201419e-03, 4.68460973e-03, 4.93304330e-03, 5.11599826e-03,
       5.32302623e-03, 5.77174733e-03, 5.99129327e-03, 5.78811698e-03,
       5.76596980e-03, 5.69952827e-03, 5.52427668e-03, 5.40198574e-03,
       5.24310380e-03, 5.04185335e-03, 4.83482538e-03, 4.49972894e-03,
       4.19737180e-03, 3.77464957e-03, 3.22289595e-03, 2.67980861e-03,
       2.39382113e-03, 2.05968761e-03, 1.63311369e-03, 1.37793968e-03,
       1.13720947e-03, 8.98405114e-04, 7.70336647e-04, 6.52860308e-04,
       4.73757038e-04, 3.61095303e-04, 2.81172876e-04, 1.70436983e-04,
       1.52141488e-04, 1.04958368e-04, 6.83673774e-05, 4.62201988e-05,
       2.21471786e-05, 2.50359410e-05, 1.63696537e-05, 1.34808913e-05,
       1.05921289e-05, 1.25179705e-05, 8.66628728e-06, 7.70336647e-06,
       4.81460404e-06, 1.05921289e-05, 4.81460404e-06, 8.66628728e-06,
       2.88876243e-06, 4.81460404e-06, 4.81460404e-06, 1.92584162e-06,
       9.62920808e-07, 4.81460404e-06, 1.92584162e-06, 1.92584162e-06,
       9.62920808e-07, 9.62920808e-07, 2.88876243e-06, 2.88876243e-06]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
