       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 9.62920808e-07, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       9.62920808e-07, 9.62920808e-07, 0.00000000e+00, 9.62920808e-07,
       9.62920808e-07, 1.92584162e-06, 9.62920808e-07, 1.92584162e-06,
       9.62920808e-07, 9.62920808e-07, 1.92584162e-06, 5.77752485e-06,
       3.85168323e-06, 5.77752485e-06, 8.66628728e-06, 5.77752485e-06,
       1.15550497e-05, 1.15550497e-05, 1.25179705e-05, 1.73325746e-05,
       2.11842578e-05, 1.73325746e-05, 2.31100994e-05, 2.02213370e-05,
       2.31100994e-05, 2.21471786e-05, 2.40730202e-05, 2.88876243e-05,
       3.17763867e-05, 2.79247034e-05, 3.08134659e-05, 3.46651491e-05,
       3.75539115e-05, 4.81460404e-05, 4.71831196e-05, 4.42943572e-05,
       3.65909907e-05, 3.94797531e-05, 5.10348028e-05, 4.81460404e-05,
       5.48864861e-05, 6.35527734e-05, 4.23685156e-05, 5.58494069e-05,
       5.68123277e-05, 6.35527734e-05, 6.93302982e-05, 8.95516352e-05,
       9.34033184e-05, 9.62920808e-05, 8.66628728e-05, 9.53291600e-05,
       1.04958368e-04, 1.15550497e-04, 1.09772972e-04, 1.38660596e-04,
       1.23253863e-04, 1.31920151e-04, 1.18439259e-04, 1.44438121e-04,
       1.36734755e-04, 1.25179705e-04, 1.56956092e-04, 1.27105547e-04,
       1.36734755e-04, 1.30957230e-04, 1.36734755e-04, 1.49252725e-04,
       1.53104409e-04, 1.30957230e-04, 1.42512280e-04, 1.75251587e-04,
       1.51178567e-04, 1.47326884e-04, 1.67548221e-04, 2.00287528e-04,
       1.81992033e-04, 2.08953815e-04, 2.43618965e-04, 2.17620103e-04,
       2.61914460e-04, 2.65766143e-04, 2.63840302e-04, 3.07171738e-04,
       3.11986342e-04, 2.76358272e-04, 3.05245896e-04, 3.47614412e-04,
       3.71687432e-04, 3.78427878e-04, 4.06352581e-04, 3.96723373e-04,
       3.94797531e-04, 4.20796393e-04, 4.20796393e-04, 4.51609859e-04,
       4.91089612e-04, 4.59313226e-04, 5.45976098e-04, 5.57531148e-04,
       5.52716544e-04, 5.86418772e-04, 6.92340061e-04, 6.78859170e-04,
       7.26042290e-04, 7.99224271e-04, 9.28255659e-04, 1.09676680e-03,
       1.19594764e-03, 1.27779591e-03, 1.51178567e-03, 1.54645082e-03,
       1.63311369e-03, 1.72555409e-03, 1.81221696e-03, 1.87288097e-03,
       1.96243261e-03, 2.03079998e-03, 2.14153588e-03, 2.27827063e-03,
       2.29945489e-03, 2.38708068e-03, 2.45448514e-03, 2.35723014e-03,
       2.31486162e-03, 2.34567509e-03, 2.51803791e-03, 2.54307386e-03,
       2.56522103e-03, 2.70099287e-03, 2.78861866e-03, 2.89068827e-03,
       3.02453426e-03, 2.97253654e-03, 3.09482748e-03, 3.42414639e-03,
       3.51177219e-03, 3.55702947e-03, 3.53969689e-03, 3.66776536e-03,
       3.72457769e-03, 3.70146759e-03, 3.88345962e-03, 3.98167754e-03,
       4.09626512e-03, 4.01441685e-03, 3.79872259e-03, 3.67546873e-03,
       3.83627650e-03, 3.87383041e-03, 4.02982358e-03, 3.99226967e-03,
       4.22722235e-03, 4.34084700e-03, 4.24648077e-03, 4.27536839e-03,
       4.23974032e-03, 4.15981789e-03, 3.93160566e-03, 3.85553492e-03,
       3.74576194e-03, 3.75924284e-03, 4.01152809e-03, 4.16848418e-03,
       4.21566730e-03, 4.47950760e-03, 4.66535132e-03, 4.82712201e-03,
       4.85023211e-03, 4.57002216e-03, 4.02308314e-03, 3.69954175e-03,
       3.42896100e-03, 3.18630496e-03, 3.28355996e-03, 3.54065981e-03,
       3.81124056e-03, 3.69472714e-03, 3.01971966e-03, 2.15790553e-03,
       1.35771834e-03, 9.43662392e-04, 7.81891696e-04, 6.29750209e-04,
       5.53679465e-04, 3.55317778e-04, 3.06208817e-04, 2.31100994e-04,
       1.43475200e-04, 6.83673774e-05, 4.14055948e-05, 3.08134659e-05,
       1.82954954e-05, 1.34808913e-05, 5.77752485e-06, 8.66628728e-06,
       2.88876243e-06, 9.62920808e-07, 9.62920808e-07, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       1.92584162e-06, 9.62920808e-07, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 9.62920808e-07, 0.00000000e+00,
       9.62920808e-07, 9.62920808e-07, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 9.62920808e-07, 0.00000000e+00,
       0.00000000e+00, 1.92584162e-06, 9.62920808e-07, 0.00000000e+00,
       9.62920808e-07, 0.00000000e+00, 9.62920808e-07, 0.00000000e+00,
       9.62920808e-07, 9.62920808e-07, 9.62920808e-07, 1.92584162e-06,
       9.62920808e-07, 9.62920808e-07, 9.62920808e-07, 1.92584162e-06,
       9.62920808e-07, 9.62920808e-07, 0.00000000e+00, 4.81460404e-06,
       0.00000000e+00, 1.92584162e-06, 5.77752485e-06, 4.81460404e-06,
       1.05921289e-05, 9.62920808e-06, 2.21471786e-05, 2.40730202e-05,
       3.65909907e-05, 4.91089612e-05, 5.87381693e-05, 5.97010901e-05,
       6.74044566e-05, 7.22190606e-05, 6.54786150e-05, 1.03032527e-04,
       1.10735893e-04, 1.37697676e-04, 1.28068468e-04, 1.71399904e-04,
       1.88732478e-04, 2.13768419e-04, 2.73469510e-04, 2.81172876e-04,
       3.11023421e-04, 3.61095303e-04, 4.36203126e-04, 4.78571642e-04,
       5.77752485e-04, 7.07746794e-04, 8.45444470e-04, 8.90701748e-04,
       9.90845512e-04, 1.07558254e-03, 1.25757458e-03, 1.30572062e-03,
       1.38179136e-03, 1.50119354e-03, 1.58015305e-03, 1.84495627e-03,
       1.92198993e-03, 2.07990895e-03, 2.33604588e-03, 2.56714688e-03,
       2.76069396e-03, 3.09579040e-03, 3.08134659e-03, 3.29222624e-03,
       3.31822511e-03, 3.48288456e-03, 3.70146759e-03, 4.01826853e-03,
       4.44291661e-03, 4.58157721e-03, 4.99178147e-03, 5.39620821e-03,
       5.79678327e-03, 5.94988768e-03, 6.17521114e-03, 6.54497273e-03,
       7.02547022e-03, 7.63018449e-03, 8.07312806e-03, 8.41303910e-03,
       8.56421767e-03, 8.57192104e-03, 8.31867286e-03, 7.92002365e-03,
       7.26812626e-03, 6.75007487e-03, 6.47756828e-03, 6.07988198e-03,
       5.77078440e-03, 5.93640678e-03, 6.43231100e-03, 7.37886215e-03,
       7.59937102e-03, 7.58492721e-03, 6.85503324e-03, 5.98262698e-03,
       4.84156582e-03, 3.59939798e-03, 2.64995806e-03, 1.87576973e-03,
       1.48867557e-03, 1.20268809e-03, 8.75295015e-04, 6.24935605e-04,
       3.69761590e-04, 2.63840302e-04, 1.39623517e-04, 9.53291600e-05,
       5.68123277e-05, 3.56280699e-05, 1.15550497e-05, 7.70336647e-06,
       9.62920808e-06, 1.92584162e-06, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.62920808e-07,
       0.00000000e+00, 9.62920808e-07, 4.81460404e-06, 5.77752485e-06,
       9.62920808e-07, 3.85168323e-06, 1.92584162e-06, 5.77752485e-06,
       9.62920808e-07, 1.92584162e-06, 3.85168323e-06, 2.88876243e-06,
       2.88876243e-06, 3.85168323e-06, 3.85168323e-06, 9.62920808e-07,
       3.85168323e-06, 0.00000000e+00, 9.62920808e-07, 9.62920808e-07,
       9.62920808e-07, 1.92584162e-06, 3.85168323e-06, 2.88876243e-06,
       0.00000000e+00, 1.92584162e-06, 0.00000000e+00, 3.85168323e-06,
       1.92584162e-06, 2.88876243e-06, 1.92584162e-06, 1.92584162e-06,
       2.88876243e-06, 9.62920808e-07, 9.62920808e-07, 2.88876243e-06,
       4.81460404e-06, 3.85168323e-06, 8.66628728e-06, 6.74044566e-06,
       1.44438121e-05, 2.31100994e-05, 1.73325746e-05, 1.92584162e-05,
       2.40730202e-05, 3.08134659e-05, 3.08134659e-05, 4.42943572e-05,
       3.65909907e-05, 5.39235653e-05, 5.77752485e-05, 5.77752485e-05,
       7.12561398e-05, 5.77752485e-05, 6.83673774e-05, 7.41449022e-05,
       7.31819814e-05, 9.82179225e-05, 8.18482687e-05, 1.15550497e-04,
       1.17476339e-04, 1.17476339e-04, 1.40586438e-04, 1.57919013e-04,
       1.77177429e-04, 1.52141488e-04, 1.48289804e-04, 1.69474062e-04,
       1.55993171e-04, 1.54067329e-04, 1.89695399e-04, 2.08953815e-04,
       2.20508865e-04, 1.94510003e-04, 1.99324607e-04, 2.39767281e-04,
       2.16657182e-04, 2.11842578e-04, 2.41693123e-04, 2.48433569e-04,
       2.90802084e-04, 2.86950401e-04, 3.12949263e-04, 3.35096441e-04,
       3.39911045e-04, 3.45688570e-04, 4.32351443e-04, 4.46795255e-04,
       4.06352581e-04, 4.30425601e-04, 4.54498622e-04, 5.49827782e-04,
       5.43087336e-04, 6.06640109e-04, 6.35527734e-04, 6.75970408e-04,
       6.97154665e-04, 7.12561398e-04, 7.89595063e-04, 8.14631004e-04,
       8.77220856e-04, 9.31144422e-04, 9.93734274e-04, 1.07365670e-03,
       1.16706002e-03, 1.16320834e-03, 1.33075656e-03, 1.29609141e-03,
       1.44341829e-03, 1.63792830e-03, 1.76118216e-03, 1.76310800e-03,
       1.92487870e-03, 1.97591350e-03, 2.08953815e-03, 2.13094375e-03,
       2.18968192e-03, 2.10205612e-03, 2.17331226e-03, 2.17908979e-03,
       2.35145261e-03, 2.60855247e-03, 2.81172876e-03, 3.01201629e-03,
       3.23830268e-03, 3.32881723e-03, 3.45110818e-03, 3.56762160e-03,
       3.89982927e-03, 3.81701808e-03, 3.62154516e-03, 3.49636546e-03,
       3.59362046e-03, 3.87768210e-03, 4.40536270e-03, 4.57194800e-03,
       4.71734904e-03, 4.71446028e-03, 4.84926919e-03, 4.84830627e-03,
       4.74142206e-03, 4.49972894e-03, 4.43713909e-03, 4.51802443e-03,
       4.75105127e-03, 4.98311518e-03, 5.35865430e-03, 4.88393434e-03,
       4.72216364e-03, 4.68172097e-03, 4.96867137e-03, 5.28065771e-03,
       5.38850484e-03, 5.42894752e-03, 4.97156013e-03, 4.69327602e-03,
       4.63935246e-03, 5.30954534e-03, 5.69182490e-03, 5.38946776e-03,
       4.85119503e-03, 4.33410656e-03, 3.96338205e-03, 3.85938660e-03,
       3.65621031e-03, 3.64946986e-03, 3.67065412e-03, 3.42125763e-03,
       2.52574128e-03, 1.67066760e-03, 1.11024769e-03, 6.93302982e-04,
       3.98649215e-04, 3.18726788e-04, 2.47470648e-04, 1.68511141e-04,
       1.04958368e-04, 5.48864861e-05, 2.11842578e-05, 4.81460404e-06,
       1.92584162e-06, 1.92584162e-06, 9.62920808e-07, 0.00000000e+00,
       9.62920808e-07, 0.00000000e+00, 9.62920808e-07, 0.00000000e+00,
       0.00000000e+00, 9.62920808e-07, 0.00000000e+00, 9.62920808e-07,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       9.62920808e-07, 0.00000000e+00, 0.00000000e+00, 9.62920808e-07,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 9.62920808e-07, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([2.88876243e-06, 1.92584162e-06, 0.00000000e+00, 2.88876243e-06,
       1.92584162e-06, 0.00000000e+00, 0.00000000e+00, 9.62920808e-07,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 9.62920808e-07, 0.00000000e+00,
       9.62920808e-07, 9.62920808e-07, 9.62920808e-07, 0.00000000e+00,
       1.92584162e-06, 9.62920808e-07, 0.00000000e+00, 0.00000000e+00,
       9.62920808e-07, 9.62920808e-07, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 9.62920808e-07, 9.62920808e-07, 9.62920808e-07,
       0.00000000e+00, 2.88876243e-06, 0.00000000e+00, 0.00000000e+00,
       9.62920808e-07, 0.00000000e+00, 0.00000000e+00, 9.62920808e-07,
       9.62920808e-07, 0.00000000e+00, 9.62920808e-07, 0.00000000e+00,
       9.62920808e-07, 0.00000000e+00, 1.92584162e-06, 5.77752485e-06,
       1.92584162e-06, 3.85168323e-06, 0.00000000e+00, 4.81460404e-06,
       9.62920808e-07, 1.92584162e-06, 1.92584162e-06, 3.85168323e-06,
       1.92584162e-06, 9.62920808e-07, 9.62920808e-07, 2.88876243e-06,
       3.85168323e-06, 2.88876243e-06, 1.92584162e-06, 1.92584162e-06,
       1.92584162e-06, 1.92584162e-06, 2.88876243e-06, 3.85168323e-06,
       2.88876243e-06, 4.81460404e-06, 9.62920808e-07, 1.92584162e-06,
       9.62920808e-07, 1.92584162e-06, 4.81460404e-06, 2.88876243e-06,
       3.85168323e-06, 4.81460404e-06, 2.88876243e-06, 0.00000000e+00,
       0.00000000e+00, 1.92584162e-06, 3.85168323e-06, 1.92584162e-06,
       1.92584162e-06, 3.85168323e-06, 1.92584162e-06, 2.88876243e-06,
       5.77752485e-06, 5.77752485e-06, 7.70336647e-06, 2.88876243e-06,
       4.81460404e-06, 4.81460404e-06, 9.62920808e-06, 5.77752485e-06,
       4.81460404e-06, 5.77752485e-06, 3.85168323e-06, 6.74044566e-06,
       1.73325746e-05, 1.15550497e-05, 1.25179705e-05, 2.59988618e-05,
       3.85168323e-05, 3.94797531e-05, 3.56280699e-05, 5.97010901e-05,
       7.60707439e-05, 6.45156942e-05, 9.05145560e-05, 1.14587576e-04,
       1.14587576e-04, 1.37697676e-04, 1.50215646e-04, 2.01250449e-04,
       2.39767281e-04, 3.34133521e-04, 3.77464957e-04, 4.99755900e-04,
       6.08565951e-04, 6.55749071e-04, 8.62777044e-04, 9.93734274e-04,
       1.22964987e-03, 1.32209027e-03, 1.53393285e-03, 1.69281478e-03,
       1.87095513e-03, 2.03946627e-03, 2.17620103e-03, 2.25804930e-03,
       2.57773900e-03, 2.88105906e-03, 3.37792620e-03, 3.57436204e-03,
       3.98071462e-03, 4.52765364e-03, 4.82615909e-03, 5.15451509e-03,
       5.19014316e-03, 5.29702737e-03, 5.44724301e-03, 5.44435425e-03,
       5.62730920e-03, 6.14439768e-03, 6.43616268e-03, 6.86273660e-03,
       7.37597339e-03, 7.70047771e-03, 7.71588444e-03, 7.26234874e-03,
       6.94747363e-03, 6.72889061e-03, 6.66148615e-03, 6.68941086e-03,
       6.46505031e-03, 6.11165837e-03, 5.81700460e-03, 5.49827782e-03,
       5.17088474e-03, 4.94459835e-03, 4.32832903e-03, 4.03463819e-03,
       3.67257996e-03, 3.04957020e-03, 2.79439619e-03, 2.35723014e-03,
       2.38130316e-03, 2.35241553e-03, 2.50263118e-03, 2.53344465e-03,
       2.61047831e-03, 2.64610638e-03, 2.53729633e-03, 2.62684797e-03,
       2.46507727e-03, 2.36011890e-03, 2.16753474e-03, 2.22242123e-03,
       1.96339553e-03, 1.64659458e-03, 1.46556547e-03, 1.39527225e-03,
       1.50408230e-03, 1.58978225e-03, 1.45689918e-03, 1.50023062e-03,
       1.64466874e-03, 1.56089463e-03, 1.44630705e-03, 1.09098928e-03,
       8.87812985e-04, 7.61670359e-04, 7.27968131e-04, 6.49971546e-04,
       3.49540253e-04, 1.17476339e-04, 4.14055948e-05, 3.85168323e-06,
       0.00000000e+00, 0.00000000e+00, 9.62920808e-07, 0.00000000e+00,
       1.92584162e-06, 9.62920808e-07, 0.00000000e+00, 9.62920808e-07,
       0.00000000e+00, 9.62920808e-07, 1.92584162e-06, 9.62920808e-07,
       9.62920808e-07, 0.00000000e+00, 0.00000000e+00, 9.62920808e-07,
       9.62920808e-07, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 9.62920808e-07, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 9.62920808e-07, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 9.62920808e-07, 9.62920808e-07,
       9.62920808e-07, 2.88876243e-06, 3.85168323e-06, 2.88876243e-06,
       7.70336647e-06, 1.15550497e-05, 1.44438121e-05, 1.92584162e-05,
       3.08134659e-05, 3.08134659e-05, 2.11842578e-05, 3.85168323e-05,
       3.27393075e-05, 4.14055948e-05, 5.00718820e-05, 5.48864861e-05,
       6.93302982e-05, 7.12561398e-05, 7.12561398e-05, 7.02932190e-05,
       1.05921289e-04, 7.70336647e-05, 9.91808433e-05, 9.43662392e-05,
       1.01106685e-04, 1.07847131e-04, 1.13624655e-04, 1.55030250e-04,
       1.30957230e-04, 1.36734755e-04, 1.53104409e-04, 1.70436983e-04,
       1.82954954e-04, 1.78140350e-04, 1.73325746e-04, 2.14731340e-04,
       2.23397628e-04, 1.88732478e-04, 2.16657182e-04, 2.11842578e-04,
       2.02213370e-04, 2.00287528e-04, 2.01250449e-04, 2.29175152e-04,
       2.27249311e-04, 2.72506589e-04, 2.61914460e-04, 3.01394213e-04,
       2.87913322e-04, 3.27393075e-04, 3.30281837e-04, 3.70724511e-04,
       4.46795255e-04, 4.56424463e-04, 4.61239067e-04, 4.96867137e-04,
       5.30569365e-04, 5.19977237e-04, 5.43087336e-04, 5.90270456e-04,
       6.79822091e-04, 6.69229962e-04, 7.53004072e-04, 7.08709715e-04,
       7.11598477e-04, 7.31819814e-04, 6.62489516e-04, 6.77896249e-04,
       7.10635557e-04, 7.01006349e-04, 7.01969269e-04, 7.47226547e-04,
       7.70336647e-04, 7.95372588e-04, 8.39666945e-04, 8.13668083e-04,
       8.32926499e-04, 8.82035461e-04, 9.31144422e-04, 9.88919670e-04,
       1.20557685e-03, 1.25275997e-03, 1.40490146e-03, 1.56667216e-03,
       1.68125973e-03, 1.94510003e-03, 2.04042919e-03, 2.32256499e-03,
       2.45448514e-03, 2.80498831e-03, 3.01586797e-03, 3.33748352e-03,
       3.46651491e-03, 3.75731699e-03, 4.03463819e-03, 4.20796393e-03,
       4.33314364e-03, 4.47469300e-03, 4.62779741e-03, 4.91571073e-03,
       5.43568796e-03, 5.91618545e-03, 6.58252665e-03, 7.24886785e-03,
       7.89113603e-03, 8.03749999e-03, 7.91520905e-03, 8.10008984e-03,
       7.93928207e-03, 7.78617766e-03, 7.74958667e-03, 7.22960943e-03,
       6.86369952e-03, 6.43327392e-03, 6.12128758e-03, 5.88633490e-03,
       5.43568796e-03, 4.75394003e-03, 4.25322121e-03, 4.31099646e-03,
       4.79438271e-03, 5.26236222e-03, 5.33265544e-03, 4.62201988e-03,
       3.62924853e-03, 3.14682520e-03, 2.75106475e-03, 2.69714118e-03,
       2.44293009e-03, 2.06739098e-03, 1.70340691e-03, 1.38756888e-03,
       1.05150952e-03, 7.75151251e-04, 5.02644662e-04, 3.55317778e-04,
       2.09916736e-04, 1.18439259e-04, 8.08853479e-05, 4.14055948e-05,
       1.73325746e-05, 3.85168323e-06, 9.62920808e-07, 2.88876243e-06,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.62920808e-07,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([2.02213370e-05, 1.05921289e-05, 2.88876243e-05, 1.82954954e-05,
       1.82954954e-05, 1.25179705e-05, 9.62920808e-06, 1.34808913e-05,
       7.70336647e-06, 4.81460404e-06, 6.74044566e-06, 8.66628728e-06,
       4.81460404e-06, 6.74044566e-06, 9.62920808e-06, 4.81460404e-06,
       2.88876243e-06, 3.85168323e-06, 3.85168323e-06, 4.81460404e-06,
       4.81460404e-06, 1.92584162e-06, 1.92584162e-06, 4.81460404e-06,
       0.00000000e+00, 3.85168323e-06, 5.77752485e-06, 2.88876243e-06,
       9.62920808e-07, 2.88876243e-06, 2.88876243e-06, 0.00000000e+00,
       3.85168323e-06, 0.00000000e+00, 8.66628728e-06, 6.74044566e-06,
       1.05921289e-05, 3.85168323e-06, 4.81460404e-06, 4.81460404e-06,
