       6.28787288e-03, 6.55075026e-03, 6.79725799e-03, 7.20264765e-03,
       7.87765513e-03, 8.77702317e-03, 9.70335299e-03, 9.92289893e-03,
       1.01251123e-02, 9.87571581e-03, 9.55698902e-03, 9.70335299e-03,
       9.68216873e-03, 1.02348853e-02, 1.05526491e-02, 1.06113873e-02,
       1.06046469e-02, 1.05786480e-02, 1.11429196e-02, 1.10678118e-02,
       1.19074787e-02, 1.29599512e-02, 1.34905205e-02, 1.34057835e-02,
       1.31092039e-02, 1.29291377e-02, 1.27365535e-02, 1.29647658e-02,
       1.33085285e-02, 1.34712621e-02, 1.46161750e-02, 1.51400039e-02,
       1.56773137e-02, 1.51303747e-02, 1.42483392e-02, 1.29782467e-02,
       1.22560560e-02, 1.30235039e-02, 1.43715931e-02, 1.49204579e-02,
       1.51698544e-02, 1.49406793e-02, 1.42223403e-02, 1.34953351e-02,
       1.37071777e-02, 1.44871436e-02, 1.48270546e-02, 1.43725560e-02,
       1.43205583e-02, 1.29801725e-02, 1.14635722e-02, 1.03225111e-02,
       9.74379566e-03, 9.10249040e-03, 8.53340420e-03, 7.34515993e-03,
       6.48816041e-03, 5.49442613e-03, 4.40825146e-03, 3.38948125e-03,
       2.89068827e-03, 2.60951539e-03, 1.98843147e-03, 1.16224542e-03,
       5.62345752e-04, 2.69617826e-04, 1.57919013e-04, 1.07847131e-04,
       3.56280699e-05, 1.82954954e-05, 3.85168323e-06, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       9.62920808e-07, 0.00000000e+00, 0.00000000e+00, 9.62920808e-07,
       0.00000000e+00, 1.92584162e-06, 1.92584162e-06, 2.88876243e-06,
       1.92584162e-06, 4.81460404e-06, 1.92584162e-06, 4.81460404e-06,
       4.81460404e-06, 2.88876243e-06, 6.74044566e-06, 7.70336647e-06,
       1.82954954e-05, 2.11842578e-05, 2.40730202e-05, 2.59988618e-05,
       2.69617826e-05, 4.14055948e-05, 4.23685156e-05, 4.33314364e-05,
       4.14055948e-05, 3.85168323e-05, 4.04426740e-05, 3.75539115e-05,
       3.85168323e-05, 2.88876243e-05, 1.82954954e-05, 1.25179705e-05,
       1.73325746e-05, 1.73325746e-05, 8.66628728e-06, 1.82954954e-05,
       8.66628728e-06, 1.05921289e-05, 9.62920808e-06, 7.70336647e-06,
       5.77752485e-06, 1.25179705e-05, 4.81460404e-06, 6.74044566e-06,
       8.66628728e-06, 1.15550497e-05, 6.74044566e-06, 5.77752485e-06,
       1.05921289e-05, 5.77752485e-06, 8.66628728e-06, 1.34808913e-05,
       1.34808913e-05, 1.25179705e-05, 1.44438121e-05, 5.77752485e-06,
       8.66628728e-06, 1.73325746e-05, 2.21471786e-05, 2.31100994e-05,
       3.75539115e-05, 4.52572780e-05, 4.42943572e-05, 5.77752485e-05,
       8.28111895e-05, 8.56999520e-05, 8.76257936e-05, 1.07847131e-04,
       1.22290943e-04, 1.73325746e-04, 1.94510003e-04, 2.24360548e-04,
       2.65766143e-04, 2.96579609e-04, 3.37022283e-04, 3.50503174e-04,
       4.63164909e-04, 5.43087336e-04, 7.07746794e-04, 8.04038875e-04,
       1.00817809e-03, 1.21328022e-03, 1.45593626e-03, 1.59363394e-03,
       1.96917305e-03, 2.41596831e-03, 2.95038936e-03, 3.61673056e-03,
       4.16463250e-03, 4.68172097e-03, 5.30376781e-03, 5.62730920e-03,
       6.02403258e-03, 6.32542679e-03, 7.00524888e-03, 7.28738468e-03,
       7.84876751e-03, 8.07120222e-03, 8.39089192e-03, 8.82902089e-03,
       9.26040941e-03, 9.45877110e-03, 9.76883160e-03, 1.03735459e-02,
       1.11265499e-02, 1.17004507e-02, 1.23735324e-02, 1.33817105e-02,
       1.41067898e-02, 1.41607134e-02, 1.36522912e-02, 1.34770396e-02,
       1.37091035e-02, 1.40220528e-02, 1.42541167e-02, 1.43658155e-02,
       1.46123233e-02, 1.57870867e-02, 1.60759629e-02, 1.64322436e-02,
       1.65853480e-02, 1.63475066e-02, 1.66980097e-02, 1.73036869e-02,
       1.75993036e-02, 1.78438855e-02, 1.85554840e-02, 1.90176860e-02,
       1.91650129e-02, 1.94635183e-02, 2.04476234e-02, 2.07634614e-02,
       1.99584596e-02, 1.83484560e-02, 1.77880361e-02, 1.67278603e-02,
       1.54558419e-02, 1.42059707e-02, 1.20923595e-02, 9.76401700e-03,
       8.18578979e-03, 6.96769497e-03, 5.94507307e-03, 5.04666796e-03,
       4.07122918e-03, 3.39237001e-03, 2.76743440e-03, 2.74817599e-03,
       2.55944351e-03, 2.42944920e-03, 1.93161914e-03, 1.38371720e-03,
       7.82854617e-04, 4.72794117e-04, 2.14731340e-04, 7.22190606e-05,
       4.91089612e-05, 4.33314364e-05, 3.94797531e-05, 3.17763867e-05,
       2.40730202e-05, 1.82954954e-05, 2.11842578e-05, 1.73325746e-05,
       1.44438121e-05, 7.70336647e-06, 1.63696537e-05, 1.25179705e-05,
       8.66628728e-06, 5.77752485e-06, 2.88876243e-06, 6.74044566e-06,
       7.70336647e-06, 1.92584162e-06, 4.81460404e-06, 4.81460404e-06,
       3.85168323e-06, 3.85168323e-06, 1.92584162e-06, 2.88876243e-06,
       4.81460404e-06, 6.74044566e-06, 4.81460404e-06, 1.92584162e-06,
       9.62920808e-07, 1.92584162e-06, 9.62920808e-07, 9.62920808e-07,
       1.92584162e-06, 2.88876243e-06, 9.62920808e-07, 9.62920808e-07,
       9.62920808e-07, 9.62920808e-07, 9.62920808e-07, 1.92584162e-06,
       1.92584162e-06, 9.62920808e-07, 9.62920808e-07, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 9.62920808e-07, 9.62920808e-07,
       9.62920808e-07, 9.62920808e-07, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 9.62920808e-07, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 9.62920808e-07, 0.00000000e+00,
       9.62920808e-07, 2.88876243e-06, 0.00000000e+00, 1.92584162e-06,
       0.00000000e+00, 2.88876243e-06, 1.92584162e-06, 1.92584162e-06,
       2.88876243e-06, 3.85168323e-06, 4.81460404e-06, 7.70336647e-06,
       8.66628728e-06, 5.77752485e-06, 1.34808913e-05, 7.70336647e-06,
       8.66628728e-06, 1.25179705e-05, 9.62920808e-06, 1.34808913e-05,
       2.69617826e-05, 2.21471786e-05, 1.34808913e-05, 2.88876243e-05,
       2.88876243e-05, 2.69617826e-05, 3.56280699e-05, 2.40730202e-05,
       2.50359410e-05, 2.31100994e-05, 2.11842578e-05, 2.02213370e-05,
       2.59988618e-05, 2.11842578e-05, 1.92584162e-05, 1.44438121e-05,
       1.63696537e-05, 1.54067329e-05, 5.77752485e-06, 7.70336647e-06,
       1.25179705e-05, 7.70336647e-06, 5.77752485e-06, 5.77752485e-06,
       5.77752485e-06, 4.81460404e-06, 4.81460404e-06, 4.81460404e-06,
       9.62920808e-06, 4.81460404e-06, 1.05921289e-05, 7.70336647e-06,
       1.44438121e-05, 9.62920808e-06, 1.63696537e-05, 1.63696537e-05,
       1.34808913e-05, 3.56280699e-05, 2.11842578e-05, 3.56280699e-05,
       3.94797531e-05, 4.04426740e-05, 3.85168323e-05, 3.56280699e-05,
       3.56280699e-05, 5.00718820e-05, 4.33314364e-05, 6.64415358e-05,
       4.91089612e-05, 5.48864861e-05, 7.70336647e-05, 7.51078231e-05,
       8.85887144e-05, 1.03995447e-04, 9.24403976e-05, 1.52141488e-04,
       1.55993171e-04, 1.62733617e-04, 2.32063915e-04, 2.57099856e-04,
       2.94653767e-04, 3.36059362e-04, 3.28355996e-04, 3.11023421e-04,
       3.76502036e-04, 4.16944710e-04, 5.04570504e-04, 4.97830058e-04,
       4.91089612e-04, 5.20940157e-04, 6.42268179e-04, 6.52860308e-04,
       6.78859170e-04, 6.93302982e-04, 7.91520905e-04, 7.91520905e-04,
       8.82035461e-04, 8.81072540e-04, 9.77364621e-04, 1.06402749e-03,
       1.09291512e-03, 1.12661735e-03, 1.23542740e-03, 1.29994309e-03,
       1.35579250e-03, 1.44438121e-03, 1.49252725e-03, 1.63792830e-03,
       1.71688780e-03, 1.84688211e-03, 1.94221127e-03, 2.01346741e-03,
       2.31293578e-03, 2.67691985e-03, 2.88009614e-03, 2.98505451e-03,
       3.06016233e-03, 3.37696328e-03, 3.59265754e-03, 3.65235863e-03,
       3.60999011e-03, 4.08471007e-03, 4.24070324e-03, 4.72312657e-03,
       4.62683448e-03, 5.12466454e-03, 5.98840451e-03, 6.68748501e-03,
       7.17953755e-03, 7.23538695e-03, 7.76210464e-03, 9.59550586e-03,
       1.10187028e-02, 1.11496600e-02, 1.12517296e-02, 1.21250988e-02,
       1.39170944e-02, 1.46065457e-02, 1.49021624e-02, 1.47336513e-02,
       1.60037438e-02, 1.73556847e-02, 1.75136037e-02, 1.80566910e-02,
       1.94307790e-02, 2.06093941e-02, 2.12381814e-02, 2.10080433e-02,
       2.03330358e-02, 2.09300467e-02, 2.00797876e-02, 1.99286091e-02,
       1.84457110e-02, 1.74144228e-02, 1.75482688e-02, 1.81192809e-02,
       1.72093207e-02, 1.54741374e-02, 1.52661465e-02, 1.51188196e-02,
       1.62926201e-02, 1.61135168e-02, 1.35338520e-02, 1.30533545e-02,
       1.45179570e-02, 1.42483392e-02, 1.27432940e-02, 1.00702258e-02,
       1.06499041e-02, 1.13826869e-02, 9.37595991e-03, 6.25802233e-03,
       3.81316640e-03, 2.72506589e-03, 1.94221127e-03, 8.50259074e-04,
       3.11986342e-04, 1.52141488e-04, 5.77752485e-05, 1.63696537e-05,
       7.70336647e-06, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 9.62920808e-07, 1.92584162e-06, 4.81460404e-06,
       6.74044566e-06, 1.34808913e-05, 1.34808913e-05, 1.44438121e-05,
       1.54067329e-05, 1.63696537e-05, 1.82954954e-05, 1.73325746e-05,
       2.88876243e-05, 2.31100994e-05, 2.50359410e-05, 4.23685156e-05,
       4.91089612e-05, 6.64415358e-05, 6.74044566e-05, 5.29606445e-05,
       6.35527734e-05, 4.81460404e-05, 2.88876243e-05, 2.40730202e-05,
       3.46651491e-05, 2.21471786e-05, 1.73325746e-05, 2.21471786e-05,
       1.15550497e-05, 1.73325746e-05, 7.70336647e-06, 1.34808913e-05,
       1.82954954e-05, 1.44438121e-05, 1.15550497e-05, 1.73325746e-05,
       1.34808913e-05, 1.25179705e-05, 1.44438121e-05, 1.34808913e-05,
       1.44438121e-05, 9.62920808e-06, 4.81460404e-06, 9.62920808e-06,
       1.25179705e-05, 1.15550497e-05, 1.34808913e-05, 9.62920808e-06,
       1.25179705e-05, 1.54067329e-05, 1.54067329e-05, 1.44438121e-05,
       9.62920808e-06, 1.92584162e-05, 1.92584162e-05, 1.54067329e-05,
       1.63696537e-05, 2.69617826e-05, 2.31100994e-05, 2.88876243e-05,
       2.31100994e-05, 4.42943572e-05, 3.08134659e-05, 3.56280699e-05,
       3.46651491e-05, 3.37022283e-05, 4.52572780e-05, 3.37022283e-05,
       3.17763867e-05, 2.59988618e-05, 3.27393075e-05, 2.69617826e-05,
       4.33314364e-05, 2.98505451e-05, 3.37022283e-05, 4.52572780e-05,
       4.23685156e-05, 7.60707439e-05, 8.47370311e-05, 1.00143764e-04,
       1.33845992e-04, 1.32883072e-04, 1.71399904e-04, 1.68511141e-04,
       2.20508865e-04, 2.54211093e-04, 3.13912184e-04, 3.25467233e-04,
       3.92871690e-04, 4.14055948e-04, 4.23685156e-04, 5.91233376e-04,
       6.52860308e-04, 7.38560260e-04, 8.16556846e-04, 8.88775906e-04,
       1.06210165e-03, 1.17572631e-03, 1.35964418e-03, 1.53585869e-03,
       1.69185186e-03, 1.76984845e-03, 1.95761800e-03, 2.25516053e-03,
       2.36204474e-03, 2.52670420e-03, 2.76839732e-03, 3.02357134e-03,
       3.30859590e-03, 3.52621600e-03, 3.56473283e-03, 3.75250239e-03,
       3.80642596e-03, 4.21374146e-03, 4.53728285e-03, 4.95711632e-03,
       5.62345752e-03, 6.13573139e-03, 6.75007487e-03, 7.40486102e-03,
       7.96239216e-03, 8.67495356e-03, 9.42218011e-03, 1.01183719e-02,
       1.10437388e-02, 1.14866823e-02, 1.23475335e-02, 1.28809917e-02,
       1.36888822e-02, 1.44322571e-02, 1.49137175e-02, 1.54153992e-02,
       1.58660462e-02, 1.61963280e-02, 1.61395157e-02, 1.65410536e-02,
       1.59642641e-02, 1.62281044e-02, 1.67442299e-02, 1.76262654e-02,
       1.77071507e-02, 1.79016607e-02, 1.74548655e-02, 1.63369144e-02,
       1.61741808e-02, 1.66151985e-02, 1.69252590e-02, 1.65323874e-02,
       1.73508700e-02, 1.72054690e-02, 1.75367138e-02, 1.77398901e-02,
       1.81240955e-02, 1.75550093e-02, 1.69734051e-02, 1.62117347e-02,
       1.57427923e-02, 1.57610878e-02, 1.57813091e-02, 1.57495327e-02,
       1.50466006e-02, 1.22984246e-02, 8.93686802e-03, 6.64222774e-03,
       4.64801874e-03, 3.27007907e-03, 2.09338984e-03, 1.27394423e-03,
       7.53966993e-04, 4.28499760e-04, 2.49396489e-04, 1.57919013e-04,
       9.05145560e-05, 4.23685156e-05, 5.77752485e-05, 5.68123277e-05,
       2.98505451e-05, 4.33314364e-05, 3.56280699e-05, 2.40730202e-05,
       2.50359410e-05, 2.31100994e-05, 1.92584162e-05, 1.44438121e-05,
       9.62920808e-06, 1.25179705e-05, 1.73325746e-05, 1.73325746e-05,
       1.44438121e-05, 4.81460404e-06, 9.62920808e-06, 9.62920808e-06,
       6.74044566e-06, 7.70336647e-06, 7.70336647e-06, 5.77752485e-06,
       3.85168323e-06, 3.85168323e-06, 4.81460404e-06, 1.92584162e-06,
       9.62920808e-07, 0.00000000e+00, 5.77752485e-06, 1.92584162e-06,
       2.88876243e-06, 1.92584162e-06, 1.92584162e-06, 1.92584162e-06,
       9.62920808e-07, 0.00000000e+00, 9.62920808e-07, 9.62920808e-07,
       9.62920808e-07, 9.62920808e-07, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 1.92584162e-06, 9.62920808e-07, 0.00000000e+00,
       9.62920808e-07, 0.00000000e+00, 9.62920808e-07, 0.00000000e+00,
       9.62920808e-07, 9.62920808e-07, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.62920808e-07,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.62920808e-07,
       2.88876243e-06, 1.92584162e-06, 3.85168323e-06, 1.15550497e-05,
       1.34808913e-05, 1.63696537e-05, 1.92584162e-05, 3.08134659e-05,
       3.65909907e-05, 3.85168323e-05, 5.58494069e-05, 6.93302982e-05,
       9.14774768e-05, 9.53291600e-05, 1.01106685e-04, 1.35771834e-04,
       1.51178567e-04, 1.76214508e-04, 1.67548221e-04, 2.20508865e-04,
       2.57099856e-04, 2.51322331e-04, 3.12949263e-04, 3.47614412e-04,
       3.76502036e-04, 4.37166047e-04, 4.72794117e-04, 5.76789564e-04,
       6.38416496e-04, 7.46263627e-04, 8.17519766e-04, 9.38847788e-04,
       1.07750838e-03, 1.14587576e-03, 1.20557685e-03, 1.34231161e-03,
       1.50119354e-03, 1.67451929e-03, 1.93161914e-03, 2.05198424e-03,
       2.41500539e-03, 2.77802653e-03, 3.06112525e-03, 3.34326105e-03,
       3.61287887e-03, 3.98264046e-03, 4.12515274e-03, 4.62298280e-03,
       5.04859380e-03, 5.48672277e-03, 5.65330807e-03, 5.92196297e-03,
       6.32735263e-03, 6.54400981e-03, 6.94651071e-03, 7.32108691e-03,
       7.62633280e-03, 7.96142924e-03, 8.22912123e-03, 8.51896039e-03,
       8.90220287e-03, 8.95034891e-03, 9.62728224e-03, 9.92867646e-03,
       1.09252995e-02, 1.12488409e-02, 1.17091170e-02, 1.30928342e-02,
       1.32122364e-02, 1.26055963e-02, 1.26912963e-02, 1.24130121e-02,
       1.19421439e-02, 1.15454205e-02, 1.15646789e-02, 1.15935665e-02,
       1.17206721e-02, 1.19209596e-02, 1.20885078e-02, 1.24476773e-02,
       1.24293818e-02, 1.17611148e-02, 1.11746960e-02, 1.08193782e-02,
       1.07673805e-02, 1.08290074e-02, 1.07827872e-02, 1.06325716e-02,
       1.03706571e-02, 1.08376737e-02, 1.09349287e-02, 1.05478345e-02,
       9.95178656e-03, 9.69950130e-03, 9.37788575e-03, 8.92820174e-03,
       8.25608301e-03, 8.53918173e-03, 8.89449951e-03, 9.60898675e-03,
       1.07182715e-02, 1.11121061e-02, 1.14577947e-02, 1.09955927e-02,
       1.04919851e-02, 1.03619908e-02, 1.03494728e-02, 1.05372424e-02,
       1.06450895e-02, 1.03793234e-02, 1.03677683e-02, 1.04842818e-02,
       9.94215735e-03, 9.45491942e-03, 8.64606594e-03, 7.55507666e-03,
       6.40534922e-03, 4.87141637e-03, 3.77657541e-03, 2.80884000e-03,
       2.11361117e-03, 1.63600245e-03, 1.29320265e-03, 1.06980502e-03,
       9.26329818e-04, 7.77077092e-04, 5.19977237e-04, 3.50503174e-04,
       2.51322331e-04, 1.73325746e-04, 1.49252725e-04, 1.00143764e-04,
       8.76257936e-05, 8.18482687e-05, 6.25898525e-05, 6.83673774e-05,
       6.54786150e-05, 6.25898525e-05, 6.06640109e-05, 6.54786150e-05,
       6.06640109e-05, 6.35527734e-05, 5.48864861e-05, 5.48864861e-05,
       5.68123277e-05, 5.29606445e-05, 4.62201988e-05, 4.71831196e-05,
       6.54786150e-05, 4.42943572e-05, 4.33314364e-05, 3.94797531e-05,
       4.71831196e-05, 4.23685156e-05, 3.65909907e-05, 5.00718820e-05,
       3.75539115e-05, 3.17763867e-05, 4.71831196e-05, 4.14055948e-05,
       5.39235653e-05, 4.71831196e-05, 3.65909907e-05, 4.42943572e-05,
       2.79247034e-05, 3.46651491e-05, 3.46651491e-05, 6.16269317e-05,
       6.25898525e-05, 5.97010901e-05, 6.16269317e-05, 4.81460404e-05,
       4.81460404e-05, 3.94797531e-05, 1.63696537e-05, 4.81460404e-06,
       2.88876243e-06, 9.62920808e-07, 0.00000000e+00, 9.62920808e-07,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 9.62920808e-07, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.66628728e-06,
       6.74044566e-06, 8.66628728e-06, 7.70336647e-06, 4.62201988e-05,
       4.23685156e-05, 4.04426740e-05, 5.58494069e-05, 1.03995447e-04,
       9.53291600e-05, 9.24403976e-05, 1.19402180e-04, 1.36734755e-04,
       1.67548221e-04, 1.31920151e-04, 1.60807775e-04, 1.95472924e-04,
       2.37841440e-04, 2.37841440e-04, 2.14731340e-04, 2.07027974e-04,
       2.32063915e-04, 1.95472924e-04, 2.21471786e-04, 2.49396489e-04,
       2.67691985e-04, 2.57099856e-04, 2.43618965e-04, 2.08953815e-04,
       2.21471786e-04, 2.39767281e-04, 2.78284114e-04, 3.14875104e-04,
       3.47614412e-04, 3.14875104e-04, 3.26430154e-04, 3.50503174e-04,
       3.56280699e-04, 3.82279561e-04, 3.84205403e-04, 4.34277285e-04,
       4.54498622e-04, 4.07315502e-04, 4.15018868e-04, 4.43906493e-04,
       4.07315502e-04, 3.97686294e-04, 3.74576194e-04, 4.10204264e-04,
       4.52572780e-04, 4.41017730e-04, 5.10348028e-04, 4.41980651e-04,
       3.74576194e-04, 3.90945848e-04, 4.03463819e-04, 3.98649215e-04,
       3.79390799e-04, 3.78427878e-04, 4.35240205e-04, 4.42943572e-04,
       4.42943572e-04, 4.50646938e-04, 4.75682879e-04, 4.75682879e-04,
       5.31532286e-04, 5.72937881e-04, 5.35383969e-04, 5.60419911e-04,
       5.64271594e-04, 5.99899664e-04, 5.94122139e-04, 6.07603030e-04,
       6.92340061e-04, 7.54929914e-04, 7.74188330e-04, 8.52184915e-04,
       8.06927637e-04, 8.74332094e-04, 8.65665807e-04, 9.10923085e-04,
       9.15737689e-04, 9.97585958e-04, 9.74475858e-04, 1.00432640e-03,
       9.66772492e-04, 9.75438779e-04, 8.74332094e-04, 9.78327541e-04,
       1.00817809e-03, 8.84924223e-04, 9.79290462e-04, 1.05632413e-03,
       9.51365759e-04, 9.86993829e-04, 9.80253383e-04, 9.69661254e-04,
       9.55217442e-04, 9.59069125e-04, 9.65809571e-04, 1.01395561e-03,
       1.06499041e-03, 1.04188031e-03, 1.06980502e-03, 1.08136007e-03,
       1.05150952e-03, 1.06113873e-03, 1.05054660e-03, 1.01202977e-03,
       1.07943423e-03, 1.14587576e-03, 1.18920720e-03, 1.24409368e-03,
       1.26142626e-03, 1.26912963e-03, 1.30186893e-03, 1.22194651e-03,
       1.34327453e-03, 1.36734755e-03, 1.43475200e-03, 1.54741374e-03,
       1.67740805e-03, 1.81414280e-03, 1.94798880e-03, 2.14635048e-03,
       2.42848628e-03, 2.92342757e-03, 3.59554630e-03, 4.11359769e-03,
       4.34469869e-03, 4.80112315e-03, 4.80401191e-03, 4.97637474e-03,
       5.05726009e-03, 4.94652419e-03, 4.93689498e-03, 5.46746435e-03,
       6.40823798e-03, 7.21131393e-03, 8.37355935e-03, 9.35092397e-03,
       9.60224630e-03, 9.47225199e-03, 9.48476996e-03, 9.10634209e-03,
       9.27870491e-03, 9.98452586e-03, 1.07115311e-02, 1.16494159e-02,
       1.26441131e-02, 1.35174823e-02, 1.37023631e-02, 1.35386666e-02,
       1.34452632e-02, 1.40008686e-02, 1.49811219e-02, 1.55694666e-02,
       1.64023931e-02, 1.74953082e-02, 1.88549523e-02, 1.98409833e-02,
       2.03070369e-02, 1.98361687e-02, 2.00595663e-02, 2.03580717e-02,
       2.07114637e-02, 2.07663502e-02, 2.02502246e-02, 1.99170540e-02,
       1.81212067e-02, 1.67769692e-02, 1.49965287e-02, 1.27808479e-02,
